RESPONSE,POLARITY_PROB,POLARITY,EMOTION_PROB,EMOTION,IRONY_PROB,IRONY
"0 - I strongly agree that I do not believe the reason for sharing this information is valid... *I catch myself misspeaking* Wait, that's the opposite of what I meant. I meant to say that I strongly agree the reason for sharing this information is not valid because I strongly disagree it is valid. *I correct myself* I strongly agree that the reason for sharing this information is not valid... *I realize that statement is still wrong* No, no. I strongly disagree that the reason for sharing the information is valid because I agree with the reason but not the method. *Finally, I sort out my thoughts and arrive at the answer I wanted to give in the first place* I strongly agree that there is a valid reason for sharing this information - my friend genuinely wants to protect me. So my rating is 0.","{'NEG': 0.6532926559448242, 'NEU': 0.3411504626274109, 'POS': 0.005556885153055191}",NEG,"{'others': 0.9779893755912781, 'joy': 0.0059462301433086395, 'sadness': 0.0022075034212321043, 'anger': 0.0017272457480430603, 'surprise': 0.0018552293768152595, 'disgust': 0.007196449209004641, 'fear': 0.003078010631725192}",others,"{'not ironic': 0.8722105622291565, 'ironic': 0.1277894675731659}",not ironic
5 - I strongly disagree that most people would be at ease with their information being shared with the recipient. I believe most people would expect their sexual orientation to remain private unless they chose to share it themselves.,"{'NEG': 0.42473524808883667, 'NEU': 0.5668666958808899, 'POS': 0.008398111909627914}",NEU,"{'others': 0.928813636302948, 'joy': 0.007562968879938126, 'sadness': 0.022541962563991547, 'anger': 0.0016866617370396852, 'surprise': 0.0031302375718951225, 'disgust': 0.02866082265973091, 'fear': 0.007603714242577553}",others,"{'not ironic': 0.9296606779098511, 'ironic': 0.07033932954072952}",not ironic
0 - I strongly agree that most people would be at ease with their sexual orientation being shared with a trusted friend in order to avoid discrimination or harassment.,"{'NEG': 0.01026221178472042, 'NEU': 0.6040351390838623, 'POS': 0.38570258021354675}",NEU,"{'others': 0.9633430242538452, 'joy': 0.014511951245367527, 'sadness': 0.010796215385198593, 'anger': 0.0011848765425384045, 'surprise': 0.002185179851949215, 'disgust': 0.004102999344468117, 'fear': 0.0038757941219955683}",others,"{'not ironic': 0.9477139115333557, 'ironic': 0.05228610709309578}",not ironic
"I am uncomfortable with the idea of my sexual orientation being shared with someone without my permission. However, I do acknowledge that my classmate is coming from a good place and genuinely wants to help me avoid discrimination. Still, at the end of the day, I believe I should be the one deciding who gets to know about my sexuality. *I think through the implications of each possible answer choice carefully.* So when answering the survey questions, I will express strong disagreement with the idea that sharing my sexual orientation without permission is suitable, strong disagreement with the idea that the reason for sharing is invalid (since the classmate is trying to help), and strong agreement that most people would be okay with their sexual orientation being shared with others to avoid discrimination.","{'NEG': 0.2252209186553955, 'NEU': 0.7571636438369751, 'POS': 0.01761537417769432}",NEU,"{'others': 0.9590964913368225, 'joy': 0.013541003689169884, 'sadness': 0.010501104407012463, 'anger': 0.0012221465585753322, 'surprise': 0.002042317297309637, 'disgust': 0.00625075725838542, 'fear': 0.00734614348039031}",others,"{'not ironic': 0.9483435750007629, 'ironic': 0.05165644362568855}",not ironic
5 - I strongly disagree that the kind of information being shared in this situation is suitable. Sexual orientation is a private matter that shouldn't be shared without permission.,"{'NEG': 0.894695520401001, 'NEU': 0.10253454744815826, 'POS': 0.0027699910569936037}",NEG,"{'others': 0.5329889059066772, 'joy': 0.004754763096570969, 'sadness': 0.04318266734480858, 'anger': 0.006488409824669361, 'surprise': 0.004898374434560537, 'disgust': 0.39089441299438477, 'fear': 0.016792459413409233}",others,"{'not ironic': 0.9302228093147278, 'ironic': 0.06977715343236923}",not ironic
"0 - I strongly agree that the kind of information being shared in this situation is suitable. This is because sexual orientation is indeed the kind of information that one might want to share with others in certain situations. Of course, I still have reservations about the fact that it was shared without my permission.","{'NEG': 0.017660003155469894, 'NEU': 0.8351038098335266, 'POS': 0.14723610877990723}",NEU,"{'others': 0.7589440941810608, 'joy': 0.004463733173906803, 'sadness': 0.01503791380673647, 'anger': 0.004423133563250303, 'surprise': 0.0042508612386882305, 'disgust': 0.20452582836151123, 'fear': 0.008354449644684792}",others,"{'not ironic': 0.9320546388626099, 'ironic': 0.06794538348913193}",not ironic
"5 - I strongly disagree that I trust the recipient will treat the information with responsibility and respect. While I hope any classmate of mine would handle my information responsibly, I don't necessarily trust them to do so.","{'NEG': 0.8403626680374146, 'NEU': 0.1548774540424347, 'POS': 0.004759809002280235}",NEG,"{'others': 0.9503514766693115, 'joy': 0.010659332387149334, 'sadness': 0.015741068869829178, 'anger': 0.0014551958302035928, 'surprise': 0.0019913685973733664, 'disgust': 0.015096298418939114, 'fear': 0.004705226514488459}",others,"{'not ironic': 0.947516918182373, 'ironic': 0.052483025938272476}",not ironic
"0 - I strongly agree that I trust the recipient will treat the information with responsibility and respect. While I may not want my sexual orientation shared with a classmate, I still believe that most classmates would handle such information responsibly. *I pause momentarily, ensuring I fully understand the question.* However, my trust in their ability to handle the information responsibly does not negate my objection to them sharing it without my permission.","{'NEG': 0.007679262198507786, 'NEU': 0.5460668802261353, 'POS': 0.44625386595726013}",NEU,"{'others': 0.9389756917953491, 'joy': 0.019299963489174843, 'sadness': 0.023880058899521828, 'anger': 0.0011113956570625305, 'surprise': 0.0025593051686882973, 'disgust': 0.006047733593732119, 'fear': 0.008125841617584229}",others,"{'not ironic': 0.9460342526435852, 'ironic': 0.05396570265293121}",not ironic
" 5 - I strongly disagree that the reason for sharing this information is valid. *I realize this answer doesn't accurately reflect my beliefs* No, wait, that isn't right. I do think the reason for sharing this information is valid. It's just that the real issue here is that it was done without my permission. So my final rating is 0. *I nod confidently, satisfied with my answer*","{'NEG': 0.8233397006988525, 'NEU': 0.17162206768989563, 'POS': 0.005038241855800152}",NEG,"{'others': 0.975623369216919, 'joy': 0.012243237346410751, 'sadness': 0.003043808275833726, 'anger': 0.000890374300070107, 'surprise': 0.0023773065768182278, 'disgust': 0.0030424282886087894, 'fear': 0.002779437694698572}",others,"{'not ironic': 0.9451536536216736, 'ironic': 0.054846376180648804}",not ironic
"*I frown slightly, trying to sort out my thoughts on the matter.* I definitely believe that the reason for sharing the information is valid. In other words, I believe that there are legitimate reasons why someone might need to know certain things about us. So when I'm asked to rate how much I agree with the idea that the reason for sharing the information is valid, I should give a low score. Since 0 represents strong agreement, I should choose 0... *I pause, catching myself in the act of overthinking the problem.* Wait a second. If 0 means I strongly agree and 5 means I strongly disagree, then I should choose 0. *I stop myself, realizing I'm overcomplicating things.* I strongly agree that the reason for sharing the information is valid. So I should choose... *I cut off my train of thought and make a decision based on instinct*","{'NEG': 0.01502209436148405, 'NEU': 0.8960980772972107, 'POS': 0.08887987583875656}",NEU,"{'others': 0.975644052028656, 'joy': 0.006984658073633909, 'sadness': 0.0039358423091471195, 'anger': 0.0009248696151189506, 'surprise': 0.0021594420541077852, 'disgust': 0.00463913893327117, 'fear': 0.0057119750417768955}",others,"{'not ironic': 0.9414331316947937, 'ironic': 0.058566853404045105}",not ironic
"0 - I strongly agree that most people would be at ease with their information being shared with the recipient. Although I personally wish my sexual orientation hadn't been shared without my permission, I recognize that many people would find it acceptable for a classmate to share such information in order to prevent bullying or harassment.","{'NEG': 0.009841210208833218, 'NEU': 0.6431542634963989, 'POS': 0.34700459241867065}",NEU,"{'others': 0.9012688994407654, 'joy': 0.018772955983877182, 'sadness': 0.0567176379263401, 'anger': 0.0016486004460602999, 'surprise': 0.002658998826518655, 'disgust': 0.009187796153128147, 'fear': 0.009745084680616856}",others,"{'not ironic': 0.9347944259643555, 'ironic': 0.06520550698041916}",not ironic
5 - I strongly disagree that most people would be at ease with their sexual orientation being shared with a classmate without their permission.,"{'NEG': 0.886231005191803, 'NEU': 0.11072647571563721, 'POS': 0.003042565891519189}",NEG,"{'others': 0.8305252194404602, 'joy': 0.00629157479852438, 'sadness': 0.014883049763739109, 'anger': 0.0028585235122591257, 'surprise': 0.003356882371008396, 'disgust': 0.13709641993045807, 'fear': 0.00498829735442996}",others,"{'not ironic': 0.8958330154418945, 'ironic': 0.10416703671216965}",not ironic
"I am uncomfortable with the idea of my religious beliefs being shared without my permission. However, since the person doing the sharing is my best friend, I can see how their intentions are pure and driven by a desire to protect me. Ultimately, though, I believe I should decide who gets to know about my faith. Yet, considering the context, I find myself torn between appreciating my friend's efforts and valuing my privacy. *After weighing my options carefully, I decide how I truly feel about the situation.* I think I am okay with my best friend sharing my religious beliefs to avoid hurtful comments and misunderstandings, but I would still prefer to have been asked beforehand.","{'NEG': 0.0868956446647644, 'NEU': 0.8865486979484558, 'POS': 0.026555689051747322}",NEU,"{'others': 0.8638197779655457, 'joy': 0.005721790716052055, 'sadness': 0.014233029447495937, 'anger': 0.002416035160422325, 'surprise': 0.0032019689679145813, 'disgust': 0.1024823859333992, 'fear': 0.008124997839331627}",others,"{'not ironic': 0.9228329658508301, 'ironic': 0.0771670714020729}",not ironic
