RESPONSE,POLARITY_PROB,POLARITY,EMOTION_PROB,EMOTION,IRONY_PROB,IRONY
5 out of 5 - I strongly disagree that the reason for sharing my religious beliefs with a classmate is valid.,"{'NEG': 0.9168077707290649, 'NEU': 0.08059459924697876, 'POS': 0.0025976067408919334}",NEG,"{'others': 0.9687898755073547, 'joy': 0.007709812372922897, 'sadness': 0.005380833055824041, 'anger': 0.0015197526663541794, 'surprise': 0.001862754812464118, 'disgust': 0.011909506283700466, 'fear': 0.0028275202494114637}",others,"{'not ironic': 0.36828723549842834, 'ironic': 0.631712794303894}",ironic
5 out of 5 - I strongly disagree that most people would be comfortable sharing their religious beliefs with a classmate.,"{'NEG': 0.9266183376312256, 'NEU': 0.07074456661939621, 'POS': 0.0026371281128376722}",NEG,"{'others': 0.6068058013916016, 'joy': 0.004866909701377153, 'sadness': 0.010537081398069859, 'anger': 0.004999475087970495, 'surprise': 0.003228971967473626, 'disgust': 0.36482787132263184, 'fear': 0.00473389495164156}",others,"{'not ironic': 0.8878560066223145, 'ironic': 0.11214406043291092}",not ironic
"Sharing my exam stress with my best friend feels acceptable. My best friend is someone I trust implicitly, and I'm certain they'll handle the information responsibly.","{'NEG': 0.002597550395876169, 'NEU': 0.023617630824446678, 'POS': 0.9737848043441772}",POS,"{'others': 0.5028247237205505, 'joy': 0.4812442660331726, 'sadness': 0.005259957164525986, 'anger': 0.001719593652524054, 'surprise': 0.0024446204770356417, 'disgust': 0.001489943009801209, 'fear': 0.005016956478357315}",others,"{'not ironic': 0.7359467148780823, 'ironic': 0.26405322551727295}",not ironic
0 out of 5 - I strongly agree that sharing my exam stress with my best friend is suitable.,"{'NEG': 0.014787902124226093, 'NEU': 0.23214848339557648, 'POS': 0.7530635595321655}",POS,"{'others': 0.932351291179657, 'joy': 0.056942738592624664, 'sadness': 0.003120139241218567, 'anger': 0.0011429577134549618, 'surprise': 0.002104015089571476, 'disgust': 0.001555823371745646, 'fear': 0.0027831478510051966}",others,"{'not ironic': 0.028442632406949997, 'ironic': 0.9715573787689209}",ironic
0 out of 5 - I strongly agree that I trust my best friend to treat the information with responsibility and respect.,"{'NEG': 0.025925956666469574, 'NEU': 0.376437783241272, 'POS': 0.5976362228393555}",POS,"{'others': 0.9658104777336121, 'joy': 0.014367383904755116, 'sadness': 0.008878779597580433, 'anger': 0.0013452896382659674, 'surprise': 0.0022519531194120646, 'disgust': 0.0048690736293792725, 'fear': 0.0024770363233983517}",others,"{'not ironic': 0.9533307552337646, 'ironic': 0.04666924104094505}",not ironic
0 out of 5 - I strongly agree that the reason for sharing my exam stress with my best friend is valid.,"{'NEG': 0.030875323340296745, 'NEU': 0.4257831275463104, 'POS': 0.5433415174484253}",POS,"{'others': 0.9182287454605103, 'joy': 0.07150201499462128, 'sadness': 0.0030822402331978083, 'anger': 0.0011443592375144362, 'surprise': 0.002113961847499013, 'disgust': 0.0016520810313522816, 'fear': 0.002276614774018526}",others,"{'not ironic': 0.04035952314734459, 'ironic': 0.9596405029296875}",ironic
0 out of 5 - I strongly agree that most people would be comfortable sharing their exam stress with their best friend.,"{'NEG': 0.03717638552188873, 'NEU': 0.6044423580169678, 'POS': 0.3583812713623047}",NEU,"{'others': 0.960433304309845, 'joy': 0.027605239301919937, 'sadness': 0.004159264732152224, 'anger': 0.0010130496229976416, 'surprise': 0.002039221813902259, 'disgust': 0.0021671855356544256, 'fear': 0.0025827111676335335}",others,"{'not ironic': 0.2986871004104614, 'ironic': 0.7013128995895386}",ironic
"I don't feel comfortable sharing my exam stress with someone who isn't my best friend. Friends are not necessarily trustworthy, especially when compared to a best friend.","{'NEG': 0.9606759548187256, 'NEU': 0.03673582524061203, 'POS': 0.0025881859473884106}",NEG,"{'others': 0.8052225708961487, 'joy': 0.022870974615216255, 'sadness': 0.1508551836013794, 'anger': 0.0018406729213893414, 'surprise': 0.0036122186575084925, 'disgust': 0.007030361331999302, 'fear': 0.008568103425204754}",others,"{'not ironic': 0.9447274208068848, 'ironic': 0.055272601544857025}",not ironic
5 out of 5 - I strongly disagree that sharing my exam stress with a friend is suitable.,"{'NEG': 0.9643138647079468, 'NEU': 0.03330039605498314, 'POS': 0.002385720843449235}",NEG,"{'others': 0.9736306667327881, 'joy': 0.013376840390264988, 'sadness': 0.0038877478800714016, 'anger': 0.0009916119743138552, 'surprise': 0.0024394304491579533, 'disgust': 0.0030182600021362305, 'fear': 0.0026554353535175323}",others,"{'not ironic': 0.05639558285474777, 'ironic': 0.9436043500900269}",ironic
4 out of 5 - I mostly disagree that I trust the recipient (the friend) to treat the information with responsibility and respect.,"{'NEG': 0.8830835223197937, 'NEU': 0.11351928859949112, 'POS': 0.0033971834927797318}",NEG,"{'others': 0.3638458549976349, 'joy': 0.004165157675743103, 'sadness': 0.022984769195318222, 'anger': 0.008938227780163288, 'surprise': 0.0029276451095938683, 'disgust': 0.5927150845527649, 'fear': 0.004423285834491253}",disgust,"{'not ironic': 0.9471647143363953, 'ironic': 0.05283527448773384}",not ironic
5 out of 5 - I strongly disagree that the reason for sharing my exam stress with a friend is valid.,"{'NEG': 0.9569954872131348, 'NEU': 0.04073126241564751, 'POS': 0.0022731737699359655}",NEG,"{'others': 0.9740943312644958, 'joy': 0.01163279265165329, 'sadness': 0.004095781594514847, 'anger': 0.0009949271334335208, 'surprise': 0.00212529837153852, 'disgust': 0.004649015609174967, 'fear': 0.0024079729337245226}",others,"{'not ironic': 0.2796657979488373, 'ironic': 0.7203341722488403}",ironic
5 out of 5 - I strongly disagree that most people would be comfortable sharing their exam stress with a friend.,"{'NEG': 0.9600633382797241, 'NEU': 0.037528686225414276, 'POS': 0.002408016240224242}",NEG,"{'others': 0.972844123840332, 'joy': 0.013242795132100582, 'sadness': 0.004428261425346136, 'anger': 0.0009483881876803935, 'surprise': 0.002265539485961199, 'disgust': 0.003664422780275345, 'fear': 0.0026064678095281124}",others,"{'not ironic': 0.7574494481086731, 'ironic': 0.24255052208900452}",not ironic
"Sharing my exam stress with a classmate seems wrong to me. Classmates are practically strangers, so why should they know anything about my personal struggles?","{'NEG': 0.9689708352088928, 'NEU': 0.028551574796438217, 'POS': 0.002477629343047738}",NEG,"{'others': 0.7242860198020935, 'joy': 0.006258632987737656, 'sadness': 0.005989099852740765, 'anger': 0.0038075041957199574, 'surprise': 0.0033661839552223682, 'disgust': 0.24646277725696564, 'fear': 0.009829849004745483}",others,"{'not ironic': 0.8322401642799377, 'ironic': 0.16775983572006226}",not ironic
5 out of 5 - I strongly disagree that sharing my exam stress with a classmate is suitable.,"{'NEG': 0.9697885513305664, 'NEU': 0.027880612760782242, 'POS': 0.0023308750241994858}",NEG,"{'others': 0.9752434492111206, 'joy': 0.011908465065062046, 'sadness': 0.003549265442416072, 'anger': 0.0010359305888414383, 'surprise': 0.0022920730989426374, 'disgust': 0.003539274213835597, 'fear': 0.0024316515773534775}",others,"{'not ironic': 0.042821262031793594, 'ironic': 0.9571787118911743}",ironic
5 out of 5 - I strongly disagree that I trust the recipient (the classmate) to treat the information with responsibility and respect.,"{'NEG': 0.9243969321250916, 'NEU': 0.07260718196630478, 'POS': 0.002995955292135477}",NEG,"{'others': 0.38175997138023376, 'joy': 0.004269003868103027, 'sadness': 0.01839621551334858, 'anger': 0.009382623247802258, 'surprise': 0.002539029810577631, 'disgust': 0.5796540379524231, 'fear': 0.003999171778559685}",disgust,"{'not ironic': 0.9472872018814087, 'ironic': 0.05271283909678459}",not ironic
5 out of 5 - I strongly disagree that the reason for sharing my exam stress with a classmate is valid.,"{'NEG': 0.9617534875869751, 'NEU': 0.036060042679309845, 'POS': 0.0021865046583116055}",NEG,"{'others': 0.9741867184638977, 'joy': 0.011051726527512074, 'sadness': 0.003926544450223446, 'anger': 0.0010737826814875007, 'surprise': 0.0020054285414516926, 'disgust': 0.005670854356139898, 'fear': 0.002084943698719144}",others,"{'not ironic': 0.2960105240345001, 'ironic': 0.7039894461631775}",ironic
5 out of 5 - I strongly disagree that most people would be comfortable sharing their exam stress with a classmate.,"{'NEG': 0.965912401676178, 'NEU': 0.031765636056661606, 'POS': 0.0023220302537083626}",NEG,"{'others': 0.9744446277618408, 'joy': 0.010503620840609074, 'sadness': 0.0037382140289992094, 'anger': 0.0009501604363322258, 'surprise': 0.0020794759038835764, 'disgust': 0.006163223180919886, 'fear': 0.0021206759847700596}",others,"{'not ironic': 0.684400200843811, 'ironic': 0.31559979915618896}",not ironic
"Sharing my future plans with my best friend seems perfectly reasonable. My best friend knows me better than almost anyone else, and I trust them to keep my secrets safe.","{'NEG': 0.0013071326538920403, 'NEU': 0.014464921317994595, 'POS': 0.9842278957366943}",POS,"{'others': 0.8251346945762634, 'joy': 0.15821079909801483, 'sadness': 0.003564492566511035, 'anger': 0.0010373928816989064, 'surprise': 0.0033481349237263203, 'disgust': 0.0014287596568465233, 'fear': 0.007275796961039305}",others,"{'not ironic': 0.11132463067770004, 'ironic': 0.888675332069397}",ironic
0 out of 5 - I strongly agree that sharing my future plans with my best friend is suitable.,"{'NEG': 0.001757563091814518, 'NEU': 0.044833291321992874, 'POS': 0.9534091949462891}",POS,"{'others': 0.9055537581443787, 'joy': 0.08314786106348038, 'sadness': 0.002500301692634821, 'anger': 0.0011267953086644411, 'surprise': 0.0030285262037068605, 'disgust': 0.0014347669202834368, 'fear': 0.0032080623786896467}",others,"{'not ironic': 0.3999119997024536, 'ironic': 0.6000880599021912}",ironic
0 out of 5 - I strongly agree that I trust my best friend to treat the information with responsibility and respect.,"{'NEG': 0.025925956666469574, 'NEU': 0.376437783241272, 'POS': 0.5976362228393555}",POS,"{'others': 0.9658104777336121, 'joy': 0.014367383904755116, 'sadness': 0.008878779597580433, 'anger': 0.0013452896382659674, 'surprise': 0.0022519531194120646, 'disgust': 0.0048690736293792725, 'fear': 0.0024770363233983517}",others,"{'not ironic': 0.9533307552337646, 'ironic': 0.04666924104094505}",not ironic
0 out of 5 - I strongly agree that the reason for sharing my future plans with my best friend is valid.,"{'NEG': 0.0023588284384459257, 'NEU': 0.08330872654914856, 'POS': 0.9143324494361877}",POS,"{'others': 0.9658792018890381, 'joy': 0.024194035679101944, 'sadness': 0.0023324396461248398, 'anger': 0.0010009286925196648, 'surprise': 0.0023259080480784178, 'disgust': 0.0019537799526005983, 'fear': 0.002313797129318118}",others,"{'not ironic': 0.7066998481750488, 'ironic': 0.2933000922203064}",not ironic
0 out of 5 - I strongly agree that most people would be comfortable sharing their future plans with their best friend.,"{'NEG': 0.003514123149216175, 'NEU': 0.20265959203243256, 'POS': 0.7938262224197388}",POS,"{'others': 0.9614837169647217, 'joy': 0.0276018213480711, 'sadness': 0.002746643265709281, 'anger': 0.0009942584438249469, 'surprise': 0.0025509733241051435, 'disgust': 0.002071622759103775, 'fear': 0.0025509344413876534}",others,"{'not ironic': 0.9113209247589111, 'ironic': 0.08867906779050827}",not ironic
"While I value honesty and transparency, I still believe that sharing my future plans with a friend is inappropriate. Only my closest confidantes deserve access to such intimate knowledge.","{'NEG': 0.02865038439631462, 'NEU': 0.8821442723274231, 'POS': 0.08920539170503616}",NEU,"{'others': 0.9626748561859131, 'joy': 0.010146763175725937, 'sadness': 0.008468846790492535, 'anger': 0.0008272189297713339, 'surprise': 0.002489520702511072, 'disgust': 0.009844650514423847, 'fear': 0.005548121407628059}",others,"{'not ironic': 0.9327401518821716, 'ironic': 0.06725983321666718}",not ironic
5 out of 5 - I strongly disagree that sharing my future plans with a friend is suitable.,"{'NEG': 0.9576262831687927, 'NEU': 0.04000023752450943, 'POS': 0.0023734918795526028}",NEG,"{'others': 0.974153459072113, 'joy': 0.013100461103022099, 'sadness': 0.0031750043854117393, 'anger': 0.001034516841173172, 'surprise': 0.0028351545333862305, 'disgust': 0.003386716591194272, 'fear': 0.0023147505708038807}",others,"{'not ironic': 0.8247117400169373, 'ironic': 0.1752883344888687}",not ironic
4 out of 5 - I mostly disagree that I trust the recipient (my friend) to treat the information with responsibility and respect.,"{'NEG': 0.8918420076370239, 'NEU': 0.1049671396613121, 'POS': 0.0031909055542200804}",NEG,"{'others': 0.5362893342971802, 'joy': 0.005282717291265726, 'sadness': 0.02707170508801937, 'anger': 0.0075646862387657166, 'surprise': 0.0032029524445533752, 'disgust': 0.41541653871536255, 'fear': 0.005172121338546276}",others,"{'not ironic': 0.9496666789054871, 'ironic': 0.05033336207270622}",not ironic
 5 out of 5 - I strongly disagree that the reason for sharing my future plans with a friend is valid.,"{'NEG': 0.9314467906951904, 'NEU': 0.06584233045578003, 'POS': 0.002710907254368067}",NEG,"{'others': 0.9760552048683167, 'joy': 0.010157917626202106, 'sadness': 0.002845123643055558, 'anger': 0.0010030778357759118, 'surprise': 0.002427470637485385, 'disgust': 0.005419056862592697, 'fear': 0.0020920229144394398}",others,"{'not ironic': 0.886040210723877, 'ironic': 0.11395978927612305}",not ironic
5 out of 5 - I strongly disagree that most people would be comfortable sharing their future plans with a friend.,"{'NEG': 0.945588231086731, 'NEU': 0.05176161229610443, 'POS': 0.0026501936372369528}",NEG,"{'others': 0.9760261178016663, 'joy': 0.010932483710348606, 'sadness': 0.002942704828456044, 'anger': 0.0009737040381878614, 'surprise': 0.002501238137483597, 'disgust': 0.0043193744495511055, 'fear': 0.002304349560290575}",others,"{'not ironic': 0.9284741282463074, 'ironic': 0.07152583450078964}",not ironic
I find it absurd that anyone would share something as personal as future plans with a mere classmate. Classmates are essentially strangers and shouldn't have access to our innermost thoughts and dreams.,"{'NEG': 0.9023926854133606, 'NEU': 0.09461954981088638, 'POS': 0.0029877806082367897}",NEG,"{'others': 0.005914267152547836, 'joy': 0.0008914828067645431, 'sadness': 0.003042879980057478, 'anger': 0.00666980491951108, 'surprise': 0.002016237936913967, 'disgust': 0.9787580370903015, 'fear': 0.0027072441298514605}",disgust,"{'not ironic': 0.9153406023979187, 'ironic': 0.0846593901515007}",not ironic
5 out of 5 - I strongly disagree that sharing my future plans with a classmate is suitable.,"{'NEG': 0.9605947732925415, 'NEU': 0.037120118737220764, 'POS': 0.0022850658278912306}",NEG,"{'others': 0.9759888052940369, 'joy': 0.011750069446861744, 'sadness': 0.0025572243612259626, 'anger': 0.0010390587849542499, 'surprise': 0.0026155065279453993, 'disgust': 0.00395541824400425, 'fear': 0.002094001043587923}",others,"{'not ironic': 0.6300150752067566, 'ironic': 0.36998486518859863}",not ironic
5 out of 5 - I strongly disagree that I trust the recipient (classmate) to treat the information with responsibility and respect.,"{'NEG': 0.9339703917503357, 'NEU': 0.06333027780056, 'POS': 0.0026993860956281424}",NEG,"{'others': 0.7397053837776184, 'joy': 0.006161013152450323, 'sadness': 0.018543586134910583, 'anger': 0.0056799366138875484, 'surprise': 0.002633458934724331, 'disgust': 0.22316384315490723, 'fear': 0.004112782422453165}",others,"{'not ironic': 0.9479497075080872, 'ironic': 0.05205024033784866}",not ironic
