RESPONSE,POLARITY_PROB,POLARITY,EMOTION_PROB,EMOTION,IRONY_PROB,IRONY
"After further consideration, I maintain my rating of '4'.
I still feel, from the story, that most of the information shared is not really necessary. There is no real reason for the person to be concerned that much about my relationship issues.
I don't think I would appreciate someone making assumptions, or trying to make judgements about me, without talking to me directly about it.","{'NEG': 0.6878008842468262, 'NEU': 0.3081081509590149, 'POS': 0.004090987611562014}",NEG,"{'others': 0.9416506290435791, 'joy': 0.006201223470270634, 'sadness': 0.005098236724734306, 'anger': 0.0015687021659687161, 'surprise': 0.001940233400091529, 'disgust': 0.03901060298085213, 'fear': 0.004530439153313637}",others,"{'not ironic': 0.9548673629760742, 'ironic': 0.045132625848054886}",not ironic
"I give rated '4' to this statement.
This person is asking for sensitive personal information, and is assuming things that are not their business. They are not thinking about my feelings, and just want to know out of sheer curiosity. I don't think that if the person is doing this, they are able to give value or respect for the information they are asking for or are willing to share about your life. For me, that is disrespectful.","{'NEG': 0.9069641828536987, 'NEU': 0.0901743471622467, 'POS': 0.0028615063056349754}",NEG,"{'others': 0.3710787296295166, 'joy': 0.0052530886605381966, 'sadness': 0.01776904985308647, 'anger': 0.004032500553876162, 'surprise': 0.003209684044122696, 'disgust': 0.5925629734992981, 'fear': 0.006094076205044985}",disgust,"{'not ironic': 0.9324866533279419, 'ironic': 0.06751338392496109}",not ironic
"I am sure about this rating (4 - disagree).
I do not think that someone who is trying to gossip about your personal life will suddenly handle your personal information with care.
For all I know, the information to be shared might be used in a way to defame you, if it is not in alignment with the person perspective or values.
I feel that there is a high change of this information being shared with someone else or being used against me.","{'NEG': 0.6747841835021973, 'NEU': 0.320947527885437, 'POS': 0.004268229473382235}",NEG,"{'others': 0.8165501952171326, 'joy': 0.0050107198767364025, 'sadness': 0.005923934746533632, 'anger': 0.0038219415582716465, 'surprise': 0.0021859079133719206, 'disgust': 0.1593039631843567, 'fear': 0.007203421555459499}",others,"{'not ironic': 0.9413967132568359, 'ironic': 0.05860330909490585}",not ironic
"I strongly disagree with this statement, giving it a rating of '5'.
I do not think that there is a valid reason to be asking this information. I feel that if your friend really wanted to know, your friend would ask you directly, not looking for information behind the back.
I feel that your friend is not respecting your boundaries, and it does not make sense to me to be so curious about your personal life.","{'NEG': 0.9173151850700378, 'NEU': 0.08022314310073853, 'POS': 0.002461664378643036}",NEG,"{'others': 0.14975906908512115, 'joy': 0.0028230189345777035, 'sadness': 0.00833189021795988, 'anger': 0.005886625498533249, 'surprise': 0.0019245606381446123, 'disgust': 0.827390193939209, 'fear': 0.0038846414536237717}",disgust,"{'not ironic': 0.9566851854324341, 'ironic': 0.04331476613879204}",not ironic
"I stand by my rating of '5'.
I don't understand why they should dig for details about your personal conflicts with your girlfriend, especially if you do not volunteer the information yourself.
I do not understand why they are feeling the need to be all up in your business. Unless there is a real problem, this behavior is completely unnecessary.
I feel that this situation is very invasive, to the point where is not my place to even explain why.","{'NEG': 0.9128228425979614, 'NEU': 0.08467955887317657, 'POS': 0.002497653942555189}",NEG,"{'others': 0.13815981149673462, 'joy': 0.002871911972761154, 'sadness': 0.008660414256155491, 'anger': 0.004961303435266018, 'surprise': 0.001967545598745346, 'disgust': 0.8372332453727722, 'fear': 0.006145819555968046}",disgust,"{'not ironic': 0.956231415271759, 'ironic': 0.043768614530563354}",not ironic
"I strongly disagree with this statement giving a rating of '5'.
Assuming that most people would provide this information to this person is a very bold assumption that I do not think is true.
When you are in any kind of personal conflict, people are usually very selective about who they share personal information with.
I would say that the situation in the question is a pretty private and delicate thing. So I do not think most people would freely share this information.","{'NEG': 0.7638512253761292, 'NEU': 0.23226720094680786, 'POS': 0.003881609532982111}",NEG,"{'others': 0.6930752396583557, 'joy': 0.005262251943349838, 'sadness': 0.022093113511800766, 'anger': 0.003352545667439699, 'surprise': 0.0034491869155317545, 'disgust': 0.261438250541687, 'fear': 0.01132939849048853}",others,"{'not ironic': 0.9458115696907043, 'ironic': 0.05418843775987625}",not ironic
"Yes, I am sure about this rating of 5.
I don't think that most people would be willing to share personal information with someone they do not have a close connection with.
Most people would hold this information near and dear, even if there is someone who is asking about it.
Most people would feel guarded, not wanting to give away any of their weaknesses or secrets to just anyone.","{'NEG': 0.13939522206783295, 'NEU': 0.8346626162528992, 'POS': 0.025942159816622734}",NEU,"{'others': 0.9692362546920776, 'joy': 0.005789910908788443, 'sadness': 0.004219844937324524, 'anger': 0.0009368209284730256, 'surprise': 0.002679363125935197, 'disgust': 0.011773597449064255, 'fear': 0.005364104639738798}",others,"{'not ironic': 0.9398602247238159, 'ironic': 0.06013974919915199}",not ironic
"No, I would not be comfortable sharing this information. It is absolutely unacceptable to share such personal and private information about someone's else’s life, especially if it is a very important and delicate situation, and especially because the person is being threatened and there is an implied or explicit threat.
The best course of action would be for me to support the person in question, or, if the situation is unsafe, to go for help from someone that can help in a more powerful way, like police or even the school.","{'NEG': 0.9070738554000854, 'NEU': 0.08998816460371017, 'POS': 0.0029380093328654766}",NEG,"{'others': 0.383464515209198, 'joy': 0.0033167805522680283, 'sadness': 0.01686420477926731, 'anger': 0.008157062344253063, 'surprise': 0.002492212224751711, 'disgust': 0.5605727434158325, 'fear': 0.0251325536519289}",disgust,"{'not ironic': 0.9511491060256958, 'ironic': 0.04885093867778778}",not ironic
"I'm not sure what you mean by 'suitable'. In any case, I will assign a '4'.
This situation does not feel entirely alright. Threatening people to get information is never right, and it is also not appropriate for the person being threatened.
It would be best to find a way to talk to that person without violence and treat other people with respect, even if there was some kind of issue with the girlfriend.","{'NEG': 0.9311347603797913, 'NEU': 0.06653283536434174, 'POS': 0.0023324054200202227}",NEG,"{'others': 0.8483902812004089, 'joy': 0.0050262692384421825, 'sadness': 0.012863365933299065, 'anger': 0.0039898245595395565, 'surprise': 0.0021572005935013294, 'disgust': 0.11770038306713104, 'fear': 0.00987272523343563}",others,"{'not ironic': 0.9595792293548584, 'ironic': 0.04042072594165802}",not ironic
"Yes, I'm sure about it.
Although I am a pacifist, and am usually against violence. I do understand that there are some circumstances, where people can be pushed too far and are not able to control their reaction.
However, that does not change anything, violence is still wrong.
Even if I do not think that sharing this kind of information is 'suitable', I can understand that being threaten can cause one to be completely out of control.
Although this situation is complex, and very difficult to make it 'suitable'.","{'NEG': 0.3416701853275299, 'NEU': 0.6420828104019165, 'POS': 0.016247034072875977}",NEU,"{'others': 0.8958035111427307, 'joy': 0.004952546209096909, 'sadness': 0.012117093428969383, 'anger': 0.0023558717221021652, 'surprise': 0.00261563528329134, 'disgust': 0.06948636472225189, 'fear': 0.012668938376009464}",others,"{'not ironic': 0.9624121785163879, 'ironic': 0.03758775815367699}",not ironic
"I assign a score of 4.
With the context that this person is in a very intense emotional state, I believe that the likelihood of them handling this information with responsibility and respect is low.
When people are so angry or upset, they are not always responsible in how they take or act on new information. While it is possible that the person could take the information with respect, it is also possible that they could act out in the moment, in way that is not very responsible.","{'NEG': 0.46130844950675964, 'NEU': 0.5305702090263367, 'POS': 0.008121377788484097}",NEU,"{'others': 0.9397225379943848, 'joy': 0.005491112358868122, 'sadness': 0.00947611778974533, 'anger': 0.0016908770194277167, 'surprise': 0.0022231924813240767, 'disgust': 0.03382052108645439, 'fear': 0.007575513795018196}",others,"{'not ironic': 0.9409459829330444, 'ironic': 0.059053950011730194}",not ironic
